"No.","Time","Source","Destination","Protocol","Length","Info"
"5674","62.865523","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5675","62.865523","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5677","62.885218","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5678","62.885218","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5679","62.906002","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5680","62.906002","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5681","62.926259","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5682","62.926259","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5683","62.944965","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5684","62.944965","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5685","62.965849","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5686","62.965849","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5687","62.985189","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5688","62.985189","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5691","63.005320","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5692","63.005320","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5693","63.024040","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5694","63.026575","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5695","63.044864","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5696","63.044864","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5697","63.069124","213.179.201.175","10.12.223.178","UDP","133","50005  >  51250 Len=91"
"5698","63.069124","213.179.201.175","10.12.223.178","UDP","133","50005  >  60052 Len=91"
"5699","63.085155","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"5700","63.085155","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"5701","63.105796","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"5702","63.105796","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"5703","63.134200","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"5704","63.134200","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"5705","63.147398","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"5706","63.147398","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"5707","63.164646","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"5708","63.164646","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"5709","63.186156","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"5710","63.186156","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"5711","63.204388","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"5712","63.204388","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"5713","63.225774","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"5714","63.225774","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"5715","63.245336","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"5716","63.245336","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"5717","63.266071","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"5718","63.266071","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"5719","63.285952","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5720","63.285952","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5721","63.304020","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5722","63.304020","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5723","63.325153","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5724","63.325153","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5725","63.345881","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5726","63.345881","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5728","63.364647","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5729","63.364647","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5731","63.385227","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5732","63.385227","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5733","63.404977","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5734","63.404977","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5735","63.425085","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5736","63.425085","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5737","63.446015","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5738","63.446015","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5739","63.464334","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5740","63.464334","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5741","63.484564","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5742","63.484564","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5743","63.508303","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5744","63.508303","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5745","63.524326","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5746","63.524326","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5747","63.545062","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5748","63.545062","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5749","63.564856","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5750","63.564856","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5751","63.586187","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"5752","63.586187","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"5753","63.605208","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"5754","63.605208","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"5755","63.625401","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5756","63.625401","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5757","63.645122","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5758","63.645122","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5759","63.665523","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"5760","63.665523","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"5761","63.686102","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5762","63.686102","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5763","63.705382","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"5764","63.705382","213.179.201.175","10.12.223.178","UDP","117","50005  >  51250 Len=75"
"5765","63.724159","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5766","63.724159","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5767","63.744977","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5768","63.744977","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5769","63.764757","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"5770","63.764757","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"5771","63.784443","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"5772","63.784443","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"5773","63.805245","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"5774","63.805245","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"5775","63.824872","213.179.201.175","10.12.223.178","UDP","107","50005  >  51250 Len=65"
"5776","63.824872","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"5777","63.845202","213.179.201.175","10.12.223.178","UDP","109","50005  >  51250 Len=67"
"5778","63.845202","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"5779","63.866845","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"5780","63.866845","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"5781","63.884398","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"5782","63.884398","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"5784","63.904358","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"5785","63.904358","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"5787","63.925753","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"5788","63.925753","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"5789","63.952990","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"5790","63.952990","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"5792","63.965006","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5793","63.965006","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5794","63.984935","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5795","64.004895","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5798","64.005092","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5799","64.005092","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5800","64.025243","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5801","64.025243","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5802","64.044610","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5803","64.044610","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5804","64.064673","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5805","64.064673","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5806","64.087323","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5807","64.087323","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5808","64.106176","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5809","64.106176","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5810","64.125502","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5811","64.125502","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5812","64.143948","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5813","64.143948","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5814","64.165854","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5815","64.165854","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5816","64.185537","213.179.201.175","10.12.223.178","UDP","130","50005  >  60052 Len=88"
"5817","64.185537","213.179.201.175","10.12.223.178","UDP","130","50005  >  51250 Len=88"
"5818","64.205154","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"5819","64.205154","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"5820","64.227904","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"5821","64.227904","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"5822","64.246097","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"5823","64.246097","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"5824","64.266013","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"5825","64.266013","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"5826","64.285543","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"5827","64.285543","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"5828","64.305798","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"5829","64.305798","213.179.201.175","10.12.223.178","UDP","121","50005  >  51250 Len=79"
"5830","64.330095","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"5831","64.330095","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"5833","64.347167","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5834","64.347167","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5835","64.350741","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"5836","64.365054","213.179.201.175","10.12.223.178","UDP","115","50005  >  51250 Len=73"
"5837","64.365054","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"5840","64.385845","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"5841","64.385845","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"5842","64.405676","213.179.201.175","10.12.223.178","UDP","108","50005  >  51250 Len=66"
"5843","64.405676","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"5844","64.425085","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"5845","64.425085","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"5846","64.445547","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"5847","64.445547","213.179.201.175","10.12.223.178","UDP","123","50005  >  51250 Len=81"
"5848","64.466237","213.179.201.175","10.12.223.178","UDP","111","50005  >  51250 Len=69"
"5849","64.466237","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"5850","64.484709","213.179.201.175","10.12.223.178","UDP","110","50005  >  51250 Len=68"
"5851","64.484709","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"5852","64.505744","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"5853","64.505744","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"5854","64.525434","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"5855","64.525434","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"5856","64.545079","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"5857","64.545079","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"5858","64.566882","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"5859","64.566882","213.179.201.175","10.12.223.178","UDP","112","50005  >  51250 Len=70"
"5860","64.586428","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"5861","64.586428","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"5862","64.604743","213.179.201.175","10.12.223.178","UDP","113","50005  >  51250 Len=71"
"5863","64.604743","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"5864","64.625743","213.179.201.175","10.12.223.178","UDP","114","50005  >  51250 Len=72"
"5865","64.625743","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"5866","64.645489","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"5867","64.645489","213.179.201.175","10.12.223.178","UDP","116","50005  >  51250 Len=74"
"5868","64.665484","213.179.201.175","10.12.223.178","UDP","120","50005  >  51250 Len=78"
"5869","64.665484","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"5870","64.685244","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"5871","64.685244","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"5872","64.706680","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"5873","64.706680","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"5874","64.725226","213.179.201.175","10.12.223.178","UDP","118","50005  >  51250 Len=76"
"5875","64.725226","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"5878","64.744893","213.179.201.175","10.12.223.178","UDP","119","50005  >  51250 Len=77"
"5879","64.744893","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
