"No.","Time","Source","Destination","Protocol","Length","Info"
"1638","24.790334","213.179.201.175","10.12.223.178","UDP","338","50005  >  58235 Len=296"
"1639","24.790334","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"1640","24.811092","213.179.201.175","10.12.223.178","UDP","341","50005  >  60052 Len=299"
"1641","24.811092","213.179.201.175","10.12.223.178","UDP","341","50005  >  58235 Len=299"
"1642","24.829847","213.179.201.175","10.12.223.178","UDP","361","50005  >  58235 Len=319"
"1643","24.829847","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"1644","24.849691","213.179.201.175","10.12.223.178","UDP","364","50005  >  60052 Len=322"
"1645","24.849691","213.179.201.175","10.12.223.178","UDP","364","50005  >  58235 Len=322"
"1646","24.867884","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"1647","24.867884","213.179.201.175","10.12.223.178","UDP","371","50005  >  58235 Len=329"
"1648","24.893499","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1649","24.893499","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1650","24.910460","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1651","24.910460","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1652","24.928792","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1653","24.928792","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1654","24.949243","213.179.201.175","10.12.223.178","UDP","419","50005  >  58235 Len=377"
"1655","24.949243","213.179.201.175","10.12.223.178","UDP","419","50005  >  60052 Len=377"
"1656","24.970136","213.179.201.175","10.12.223.178","UDP","439","50005  >  58235 Len=397"
"1657","24.970136","213.179.201.175","10.12.223.178","UDP","439","50005  >  60052 Len=397"
"1658","24.990126","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"1659","24.992499","213.179.201.175","10.12.223.178","UDP","358","50005  >  58235 Len=316"
"1660","25.009126","213.179.201.175","10.12.223.178","UDP","455","50005  >  60052 Len=413"
"1661","25.009126","213.179.201.175","10.12.223.178","UDP","455","50005  >  58235 Len=413"
"1662","25.029001","213.179.201.175","10.12.223.178","UDP","353","50005  >  58235 Len=311"
"1663","25.029001","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"1664","25.049234","213.179.201.175","10.12.223.178","UDP","378","50005  >  58235 Len=336"
"1665","25.049234","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"1666","25.092027","213.179.201.175","10.12.223.178","UDP","384","50005  >  58235 Len=342"
"1667","25.092027","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"1668","25.092596","213.179.201.175","10.12.223.178","UDP","377","50005  >  58235 Len=335"
"1669","25.092596","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"1670","25.108465","213.179.201.175","10.12.223.178","UDP","397","50005  >  58235 Len=355"
"1671","25.108465","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"1672","25.129643","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"1673","25.129643","213.179.201.175","10.12.223.178","UDP","390","50005  >  58235 Len=348"
"1674","25.148645","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1675","25.148645","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1676","25.169683","213.179.201.175","10.12.223.178","UDP","460","50005  >  58235 Len=418"
"1677","25.169683","213.179.201.175","10.12.223.178","UDP","460","50005  >  60052 Len=418"
"1678","25.188827","213.179.201.175","10.12.223.178","UDP","448","50005  >  58235 Len=406"
"1679","25.188827","213.179.201.175","10.12.223.178","UDP","448","50005  >  60052 Len=406"
"1680","25.209635","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1681","25.209635","213.179.201.175","10.12.223.178","UDP","394","50005  >  58235 Len=352"
"1684","25.230689","213.179.201.175","10.12.223.178","UDP","346","50005  >  58235 Len=304"
"1685","25.230689","213.179.201.175","10.12.223.178","UDP","346","50005  >  60052 Len=304"
"1686","25.255464","213.179.201.175","10.12.223.178","UDP","355","50005  >  58235 Len=313"
"1687","25.255464","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"1688","25.268466","213.179.201.175","10.12.223.178","UDP","367","50005  >  58235 Len=325"
"1689","25.268466","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"1690","25.288966","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1691","25.288966","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1692","25.309596","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1693","25.309596","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1696","25.329313","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1697","25.329313","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1698","25.348715","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1699","25.348715","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1700","25.370408","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1701","25.370408","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1702","25.390870","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1703","25.390870","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1704","25.408977","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1705","25.408977","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1706","25.429577","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1707","25.429577","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1708","25.449760","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1709","25.449760","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1710","25.468673","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1711","25.468673","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1712","25.489396","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1713","25.489396","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1714","25.508836","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1715","25.508836","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1716","25.532811","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1717","25.532811","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1718","25.549277","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1719","25.549277","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1720","25.568233","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1721","25.568233","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1722","25.593120","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1723","25.593120","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1724","25.609192","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1725","25.609192","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1727","25.620755","213.179.201.175","10.12.223.178","UDP","60","50005  >  58235 Len=8"
"1728","25.629557","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"1729","25.629557","213.179.201.175","10.12.223.178","UDP","396","50005  >  58235 Len=354"
"1730","25.649899","213.179.201.175","10.12.223.178","UDP","394","50005  >  58235 Len=352"
"1731","25.649899","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1732","25.668379","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1733","25.668379","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1734","25.689360","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1735","25.689360","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1736","25.710069","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1737","25.710069","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1738","25.729520","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1739","25.729520","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1740","25.748789","213.179.201.175","10.12.223.178","UDP","398","50005  >  58235 Len=356"
"1741","25.748789","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"1742","25.769761","213.179.201.175","10.12.223.178","UDP","399","50005  >  58235 Len=357"
"1743","25.769761","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"1744","25.788891","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1745","25.788891","213.179.201.175","10.12.223.178","UDP","394","50005  >  58235 Len=352"
"1746","25.809841","213.179.201.175","10.12.223.178","UDP","390","50005  >  58235 Len=348"
"1747","25.809841","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"1748","25.840270","213.179.201.175","10.12.223.178","UDP","394","50005  >  58235 Len=352"
"1749","25.840270","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"1750","25.850632","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1751","25.850632","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1752","25.869650","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1753","25.869650","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1755","25.876796","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"1756","25.889104","213.179.201.175","10.12.223.178","UDP","565","50005  >  58235 Len=523"
"1757","25.889104","213.179.201.175","10.12.223.178","UDP","565","50005  >  60052 Len=523"
"1758","25.909907","213.179.201.175","10.12.223.178","UDP","420","50005  >  58235 Len=378"
"1759","25.909907","213.179.201.175","10.12.223.178","UDP","420","50005  >  60052 Len=378"
"1760","25.930417","213.179.201.175","10.12.223.178","UDP","520","50005  >  58235 Len=478"
"1761","25.930417","213.179.201.175","10.12.223.178","UDP","520","50005  >  60052 Len=478"
"1762","25.953354","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1763","25.953354","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1764","25.968775","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1765","25.968775","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1766","25.989307","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"1767","25.989307","213.179.201.175","10.12.223.178","UDP","359","50005  >  58235 Len=317"
"1768","26.008888","213.179.201.175","10.12.223.178","UDP","431","50005  >  58235 Len=389"
"1769","26.008888","213.179.201.175","10.12.223.178","UDP","431","50005  >  60052 Len=389"
"1770","26.029659","213.179.201.175","10.12.223.178","UDP","352","50005  >  58235 Len=310"
"1771","26.029659","213.179.201.175","10.12.223.178","UDP","352","50005  >  60052 Len=310"
"1772","26.049125","213.179.201.175","10.12.223.178","UDP","438","50005  >  58235 Len=396"
"1773","26.049125","213.179.201.175","10.12.223.178","UDP","438","50005  >  60052 Len=396"
"1774","26.071304","213.179.201.175","10.12.223.178","UDP","369","50005  >  58235 Len=327"
"1775","26.071304","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"1776","26.090434","213.179.201.175","10.12.223.178","UDP","421","50005  >  58235 Len=379"
"1777","26.090434","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"1778","26.108151","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1779","26.108151","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1780","26.128877","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1781","26.128877","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1782","26.148625","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1783","26.148625","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1784","26.170253","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"1785","26.170253","213.179.201.175","10.12.223.178","UDP","395","50005  >  58235 Len=353"
"1786","26.190197","213.179.201.175","10.12.223.178","UDP","391","50005  >  58235 Len=349"
"1787","26.190197","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"1788","26.210920","213.179.201.175","10.12.223.178","UDP","350","50005  >  58235 Len=308"
"1789","26.210920","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"1791","26.234425","213.179.201.175","10.12.223.178","UDP","349","50005  >  58235 Len=307"
"1792","26.234425","213.179.201.175","10.12.223.178","UDP","349","50005  >  60052 Len=307"
"1794","26.255298","213.179.201.175","10.12.223.178","UDP","353","50005  >  58235 Len=311"
"1795","26.255298","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"1796","26.269658","213.179.201.175","10.12.223.178","UDP","375","50005  >  58235 Len=333"
"1797","26.269658","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"1798","26.293852","213.179.201.175","10.12.223.178","UDP","374","50005  >  58235 Len=332"
"1799","26.293852","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"1800","26.309010","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"1801","26.309010","213.179.201.175","10.12.223.178","UDP","383","50005  >  58235 Len=341"
"1804","26.328649","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"1805","26.328649","213.179.201.175","10.12.223.178","UDP","388","50005  >  58235 Len=346"
"1806","26.349224","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"1807","26.349224","213.179.201.175","10.12.223.178","UDP","377","50005  >  58235 Len=335"
"1808","26.371016","213.179.201.175","10.12.223.178","UDP","381","50005  >  58235 Len=339"
"1809","26.371016","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"1810","26.392511","213.179.201.175","10.12.223.178","UDP","378","50005  >  58235 Len=336"
"1811","26.392511","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"1812","26.410997","213.179.201.175","10.12.223.178","UDP","561","50005  >  60052 Len=519"
"1813","26.410997","213.179.201.175","10.12.223.178","UDP","561","50005  >  58235 Len=519"
"1814","26.430571","213.179.201.175","10.12.223.178","UDP","458","50005  >  58235 Len=416"
"1815","26.430571","213.179.201.175","10.12.223.178","UDP","458","50005  >  60052 Len=416"
"1817","26.451688","213.179.201.175","10.12.223.178","UDP","367","50005  >  60052 Len=325"
"1818","26.451688","213.179.201.175","10.12.223.178","UDP","367","50005  >  58235 Len=325"
"1819","26.468911","213.179.201.175","10.12.223.178","UDP","373","50005  >  58235 Len=331"
"1820","26.468911","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"1821","26.489315","213.179.201.175","10.12.223.178","UDP","384","50005  >  58235 Len=342"
"1822","26.489315","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"1823","26.513753","213.179.201.175","10.12.223.178","UDP","379","50005  >  58235 Len=337"
"1824","26.513753","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"1825","26.529476","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"1826","26.529476","213.179.201.175","10.12.223.178","UDP","372","50005  >  58235 Len=330"
"1827","26.548915","213.179.201.175","10.12.223.178","UDP","371","50005  >  58235 Len=329"
"1828","26.548915","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"1829","26.568467","213.179.201.175","10.12.223.178","UDP","357","50005  >  58235 Len=315"
"1830","26.568467","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"1831","26.589464","213.179.201.175","10.12.223.178","UDP","474","50005  >  60052 Len=432"
"1832","26.589464","213.179.201.175","10.12.223.178","UDP","474","50005  >  58235 Len=432"
"1833","26.610948","213.179.201.175","10.12.223.178","UDP","405","50005  >  58235 Len=363"
