"No.","Time","Source","Destination","Protocol","Length","Info"
"5493","61.100477","213.179.201.175","10.12.223.178","UDP","387","50005  >  61266 Len=345"
"5494","61.119586","213.179.201.175","10.12.223.178","UDP","381","50005  >  61266 Len=339"
"5495","61.119586","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"5496","61.139881","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"5497","61.139881","213.179.201.175","10.12.223.178","UDP","382","50005  >  61266 Len=340"
"5499","61.160679","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"5500","61.160679","213.179.201.175","10.12.223.178","UDP","413","50005  >  61266 Len=371"
"5501","61.180786","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"5502","61.180786","213.179.201.175","10.12.223.178","UDP","369","50005  >  61266 Len=327"
"5503","61.200648","213.179.201.175","10.12.223.178","UDP","481","50005  >  60052 Len=439"
"5504","61.200648","213.179.201.175","10.12.223.178","UDP","481","50005  >  61266 Len=439"
"5505","61.219724","213.179.201.175","10.12.223.178","UDP","447","50005  >  60052 Len=405"
"5506","61.219724","213.179.201.175","10.12.223.178","UDP","447","50005  >  61266 Len=405"
"5507","61.240709","213.179.201.175","10.12.223.178","UDP","369","50005  >  61266 Len=327"
"5508","61.240709","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"5509","61.265362","213.179.201.175","10.12.223.178","UDP","371","50005  >  61266 Len=329"
"5510","61.265362","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"5511","61.279553","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"5512","61.279553","213.179.201.175","10.12.223.178","UDP","382","50005  >  61266 Len=340"
"5513","61.299187","213.179.201.175","10.12.223.178","UDP","384","50005  >  61266 Len=342"
"5514","61.299187","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"5515","61.320385","213.179.201.175","10.12.223.178","UDP","365","50005  >  61266 Len=323"
"5516","61.320385","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"5517","61.340603","213.179.201.175","10.12.223.178","UDP","514","50005  >  61266 Len=472"
"5518","61.340603","213.179.201.175","10.12.223.178","UDP","514","50005  >  60052 Len=472"
"5520","61.365814","213.179.201.175","10.12.223.178","UDP","349","50005  >  61266 Len=307"
"5521","61.367280","213.179.201.175","10.12.223.178","UDP","349","50005  >  60052 Len=307"
"5522","61.385579","213.179.201.175","10.12.223.178","UDP","519","50005  >  61266 Len=477"
"5523","61.385579","213.179.201.175","10.12.223.178","UDP","519","50005  >  60052 Len=477"
"5524","61.422289","213.179.201.175","10.12.223.178","UDP","415","50005  >  60052 Len=373"
"5525","61.422289","213.179.201.175","10.12.223.178","UDP","334","50005  >  60052 Len=292"
"5526","61.422565","213.179.201.175","10.12.223.178","UDP","415","50005  >  61266 Len=373"
"5527","61.422565","213.179.201.175","10.12.223.178","UDP","334","50005  >  61266 Len=292"
"5528","61.440029","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"5529","61.440029","213.179.201.175","10.12.223.178","UDP","350","50005  >  61266 Len=308"
"5530","61.459809","213.179.201.175","10.12.223.178","UDP","356","50005  >  61266 Len=314"
"5531","61.459809","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"5532","61.481206","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"5533","61.481206","213.179.201.175","10.12.223.178","UDP","361","50005  >  61266 Len=319"
"5534","61.500594","213.179.201.175","10.12.223.178","UDP","368","50005  >  61266 Len=326"
"5535","61.500594","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"5536","61.520618","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"5537","61.520618","213.179.201.175","10.12.223.178","UDP","373","50005  >  61266 Len=331"
"5538","61.540269","213.179.201.175","10.12.223.178","UDP","376","50005  >  61266 Len=334"
"5539","61.540269","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"5540","61.561249","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"5541","61.561249","213.179.201.175","10.12.223.178","UDP","374","50005  >  61266 Len=332"
"5542","61.580514","213.179.201.175","10.12.223.178","UDP","379","50005  >  61266 Len=337"
"5543","61.580514","213.179.201.175","10.12.223.178","UDP","379","50005  >  60052 Len=337"
"5544","61.600103","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"5545","61.600103","213.179.201.175","10.12.223.178","UDP","377","50005  >  61266 Len=335"
"5546","61.624627","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"5547","61.624627","213.179.201.175","10.12.223.178","UDP","378","50005  >  61266 Len=336"
"5548","61.642900","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5549","61.642900","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5550","61.659984","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5551","61.659984","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5552","61.680643","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5553","61.681554","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5554","61.700372","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5555","61.700372","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5556","61.719841","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5557","61.719841","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5558","61.739468","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5559","61.739468","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5560","61.760218","213.179.201.175","10.12.223.178","UDP","398","50005  >  61266 Len=356"
"5561","61.760218","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"5562","61.781222","213.179.201.175","10.12.223.178","UDP","394","50005  >  61266 Len=352"
"5563","61.783218","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"5564","61.799671","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5565","61.799671","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5566","61.819918","213.179.201.175","10.12.223.178","UDP","400","50005  >  61266 Len=358"
"5567","61.819918","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"5568","61.840891","213.179.201.175","10.12.223.178","UDP","406","50005  >  61266 Len=364"
"5569","61.840891","213.179.201.175","10.12.223.178","UDP","406","50005  >  60052 Len=364"
"5570","61.860700","213.179.201.175","10.12.223.178","UDP","403","50005  >  60052 Len=361"
"5571","61.860700","213.179.201.175","10.12.223.178","UDP","403","50005  >  61266 Len=361"
"5572","61.879556","213.179.201.175","10.12.223.178","UDP","391","50005  >  60052 Len=349"
"5573","61.879556","213.179.201.175","10.12.223.178","UDP","391","50005  >  61266 Len=349"
"5574","61.902713","213.179.201.175","10.12.223.178","UDP","463","50005  >  60052 Len=421"
"5575","61.902713","213.179.201.175","10.12.223.178","UDP","463","50005  >  61266 Len=421"
"5578","61.920966","213.179.201.175","10.12.223.178","UDP","390","50005  >  61266 Len=348"
"5579","61.920966","213.179.201.175","10.12.223.178","UDP","390","50005  >  60052 Len=348"
"5580","61.939708","213.179.201.175","10.12.223.178","UDP","445","50005  >  60052 Len=403"
"5581","61.939708","213.179.201.175","10.12.223.178","UDP","445","50005  >  61266 Len=403"
"5582","61.960615","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"5583","61.960615","213.179.201.175","10.12.223.178","UDP","373","50005  >  61266 Len=331"
"5584","61.984384","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"5585","61.984384","213.179.201.175","10.12.223.178","UDP","380","50005  >  61266 Len=338"
"5586","61.999817","213.179.201.175","10.12.223.178","UDP","375","50005  >  61266 Len=333"
"5587","61.999817","213.179.201.175","10.12.223.178","UDP","375","50005  >  60052 Len=333"
"5588","62.019888","213.179.201.175","10.12.223.178","UDP","373","50005  >  61266 Len=331"
"5589","62.019888","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"5590","62.040432","213.179.201.175","10.12.223.178","UDP","377","50005  >  61266 Len=335"
"5591","62.040432","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"5594","62.060961","213.179.201.175","10.12.223.178","UDP","380","50005  >  61266 Len=338"
"5595","62.061165","213.179.201.175","10.12.223.178","UDP","380","50005  >  60052 Len=338"
"5596","62.080433","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"5597","62.080433","213.179.201.175","10.12.223.178","UDP","384","50005  >  61266 Len=342"
"5598","62.099802","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"5599","62.099802","213.179.201.175","10.12.223.178","UDP","383","50005  >  61266 Len=341"
"5600","62.121590","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5601","62.121590","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5602","62.140349","213.179.201.175","10.12.223.178","UDP","528","50005  >  61266 Len=486"
"5603","62.140349","213.179.201.175","10.12.223.178","UDP","528","50005  >  60052 Len=486"
"5604","62.160649","213.179.201.175","10.12.223.178","UDP","496","50005  >  60052 Len=454"
"5605","62.160649","213.179.201.175","10.12.223.178","UDP","496","50005  >  61266 Len=454"
"5606","62.179846","213.179.201.175","10.12.223.178","UDP","481","50005  >  60052 Len=439"
"5607","62.179846","213.179.201.175","10.12.223.178","UDP","481","50005  >  61266 Len=439"
"5608","62.201037","213.179.201.175","10.12.223.178","UDP","339","50005  >  61266 Len=297"
"5609","62.201037","213.179.201.175","10.12.223.178","UDP","339","50005  >  60052 Len=297"
"5610","62.220607","213.179.201.175","10.12.223.178","UDP","343","50005  >  60052 Len=301"
"5611","62.220607","213.179.201.175","10.12.223.178","UDP","343","50005  >  61266 Len=301"
"5612","62.240034","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"5613","62.240034","213.179.201.175","10.12.223.178","UDP","355","50005  >  61266 Len=313"
"5614","62.260992","213.179.201.175","10.12.223.178","UDP","413","50005  >  61266 Len=371"
"5615","62.260992","213.179.201.175","10.12.223.178","UDP","413","50005  >  60052 Len=371"
"5616","62.280501","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"5617","62.280501","213.179.201.175","10.12.223.178","UDP","355","50005  >  61266 Len=313"
"5618","62.300833","213.179.201.175","10.12.223.178","UDP","355","50005  >  61266 Len=313"
"5619","62.300833","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"5620","62.324953","213.179.201.175","10.12.223.178","UDP","353","50005  >  61266 Len=311"
"5621","62.324953","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"5622","62.340297","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"5623","62.340297","213.179.201.175","10.12.223.178","UDP","351","50005  >  61266 Len=309"
"5624","62.359869","213.179.201.175","10.12.223.178","UDP","371","50005  >  61266 Len=329"
"5625","62.359869","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"5626","62.380809","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5627","62.380809","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5628","62.401669","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5629","62.401669","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5630","62.435375","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5631","62.435375","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5632","62.444944","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5633","62.444944","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5634","62.462696","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5635","62.462696","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5637","62.485383","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5638","62.485383","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5639","62.500310","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5640","62.500310","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5641","62.519872","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5642","62.519872","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5643","62.541329","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5644","62.542791","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5645","62.559709","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5646","62.559709","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5647","62.580215","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5648","62.580215","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5649","62.600679","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5650","62.600679","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5651","62.619531","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5652","62.619531","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5653","62.640669","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5654","62.640669","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5655","62.660748","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5656","62.660748","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5657","62.685341","213.179.201.175","10.12.223.178","UDP","476","50005  >  60052 Len=434"
"5658","62.685341","213.179.201.175","10.12.223.178","UDP","476","50005  >  61266 Len=434"
"5659","62.700619","213.179.201.175","10.12.223.178","UDP","363","50005  >  61266 Len=321"
"5660","62.700619","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"5661","62.721033","213.179.201.175","10.12.223.178","UDP","405","50005  >  61266 Len=363"
"5662","62.721033","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"5663","62.741246","213.179.201.175","10.12.223.178","UDP","344","50005  >  61266 Len=302"
"5664","62.741246","213.179.201.175","10.12.223.178","UDP","344","50005  >  60052 Len=302"
"5665","62.767515","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"5666","62.767515","213.179.201.175","10.12.223.178","UDP","387","50005  >  61266 Len=345"
"5667","62.781530","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5668","62.781530","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5669","62.800909","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5670","62.800909","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5671","62.821621","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5672","62.821621","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5673","62.840298","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5674","62.840298","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5675","62.860845","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5676","62.860845","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5677","62.879982","213.179.201.175","10.12.223.178","UDP","443","50005  >  60052 Len=401"
"5678","62.879982","213.179.201.175","10.12.223.178","UDP","443","50005  >  61266 Len=401"
"5680","62.892862","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"5681","62.899748","213.179.201.175","10.12.223.178","UDP","358","50005  >  61266 Len=316"
"5682","62.899748","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"5685","62.926143","213.179.201.175","10.12.223.178","UDP","489","50005  >  61266 Len=447"
"5686","62.926143","213.179.201.175","10.12.223.178","UDP","489","50005  >  60052 Len=447"
"5687","62.940238","213.179.201.175","10.12.223.178","UDP","331","50005  >  60052 Len=289"
"5688","62.940238","213.179.201.175","10.12.223.178","UDP","331","50005  >  61266 Len=289"
"5689","62.959650","213.179.201.175","10.12.223.178","UDP","471","50005  >  61266 Len=429"
"5690","62.959650","213.179.201.175","10.12.223.178","UDP","471","50005  >  60052 Len=429"
"5691","62.980423","213.179.201.175","10.12.223.178","UDP","336","50005  >  60052 Len=294"
"5692","62.980423","213.179.201.175","10.12.223.178","UDP","336","50005  >  61266 Len=294"
"5693","63.001622","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"5694","63.001622","213.179.201.175","10.12.223.178","UDP","338","50005  >  61266 Len=296"
"5695","63.021038","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"5696","63.021038","213.179.201.175","10.12.223.178","UDP","394","50005  >  61266 Len=352"
"5697","63.044041","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5698","63.044041","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5699","63.059992","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5700","63.059992","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5703","63.080322","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5704","63.080322","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5705","63.100248","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5706","63.101444","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5707","63.121270","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5708","63.121270","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5709","63.139390","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5710","63.139390","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5711","63.162743","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5712","63.162743","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5713","63.180128","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5714","63.180128","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5715","63.200595","213.179.201.175","10.12.223.178","UDP","425","50005  >  60052 Len=383"
"5716","63.200595","213.179.201.175","10.12.223.178","UDP","425","50005  >  61266 Len=383"
"5717","63.219346","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"5718","63.219346","213.179.201.175","10.12.223.178","UDP","365","50005  >  61266 Len=323"
"5719","63.240788","213.179.201.175","10.12.223.178","UDP","465","50005  >  60052 Len=423"
"5720","63.240788","213.179.201.175","10.12.223.178","UDP","465","50005  >  61266 Len=423"
"5721","63.270660","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"5722","63.270660","213.179.201.175","10.12.223.178","UDP","338","50005  >  61266 Len=296"
"5723","63.281838","213.179.201.175","10.12.223.178","UDP","382","50005  >  61266 Len=340"
"5724","63.281838","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"5725","63.301365","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5726","63.301365","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5727","63.320486","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5728","63.320486","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5729","63.341764","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5730","63.341764","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5731","63.360430","213.179.201.175","10.12.223.178","UDP","451","50005  >  60052 Len=409"
"5732","63.360430","213.179.201.175","10.12.223.178","UDP","451","50005  >  61266 Len=409"
"5733","63.383558","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"5734","63.383558","213.179.201.175","10.12.223.178","UDP","385","50005  >  61266 Len=343"
"5735","63.401105","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"5736","63.401105","213.179.201.175","10.12.223.178","UDP","393","50005  >  61266 Len=351"
"5737","63.420310","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"5738","63.420310","213.179.201.175","10.12.223.178","UDP","388","50005  >  61266 Len=346"
"5739","63.440229","213.179.201.175","10.12.223.178","UDP","519","50005  >  60052 Len=477"
"5740","63.440229","213.179.201.175","10.12.223.178","UDP","519","50005  >  61266 Len=477"
"5741","63.461511","213.179.201.175","10.12.223.178","UDP","362","50005  >  60052 Len=320"
"5742","63.461511","213.179.201.175","10.12.223.178","UDP","362","50005  >  61266 Len=320"
"5743","63.481113","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"5744","63.481113","213.179.201.175","10.12.223.178","UDP","356","50005  >  61266 Len=314"
"5745","63.501374","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"5746","63.501374","213.179.201.175","10.12.223.178","UDP","354","50005  >  61266 Len=312"
"5747","63.521046","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"5748","63.521046","213.179.201.175","10.12.223.178","UDP","354","50005  >  61266 Len=312"
"5749","63.541615","213.179.201.175","10.12.223.178","UDP","388","50005  >  61266 Len=346"
"5750","63.541615","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"5751","63.560784","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5752","63.560784","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5753","63.580136","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5754","63.580136","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5755","63.601064","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5756","63.601064","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5757","63.620143","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5758","63.620143","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5759","63.655396","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5760","63.655396","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5761","63.660709","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5762","63.660709","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5765","63.694819","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5766","63.694819","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5767","63.700195","213.179.201.175","10.12.223.178","UDP","421","50005  >  61266 Len=379"
"5768","63.700195","213.179.201.175","10.12.223.178","UDP","421","50005  >  60052 Len=379"
"5769","63.724452","213.179.201.175","10.12.223.178","UDP","482","50005  >  60052 Len=440"
"5770","63.724452","213.179.201.175","10.12.223.178","UDP","482","50005  >  61266 Len=440"
"5771","63.739721","213.179.201.175","10.12.223.178","UDP","478","50005  >  60052 Len=436"
"5772","63.739721","213.179.201.175","10.12.223.178","UDP","478","50005  >  61266 Len=436"
"5773","63.759754","213.179.201.175","10.12.223.178","UDP","462","50005  >  60052 Len=420"
"5774","63.759754","213.179.201.175","10.12.223.178","UDP","462","50005  >  61266 Len=420"
"5775","63.780699","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"5776","63.780699","213.179.201.175","10.12.223.178","UDP","353","50005  >  61266 Len=311"
"5777","63.799449","213.179.201.175","10.12.223.178","UDP","354","50005  >  60052 Len=312"
"5778","63.799449","213.179.201.175","10.12.223.178","UDP","354","50005  >  61266 Len=312"
"5779","63.820079","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"5780","63.820079","213.179.201.175","10.12.223.178","UDP","365","50005  >  61266 Len=323"
"5781","63.841095","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"5782","63.841095","213.179.201.175","10.12.223.178","UDP","381","50005  >  61266 Len=339"
"5783","63.859730","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"5784","63.859730","213.179.201.175","10.12.223.178","UDP","378","50005  >  61266 Len=336"
"5785","63.883761","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"5786","63.883761","213.179.201.175","10.12.223.178","UDP","377","50005  >  61266 Len=335"
"5787","63.900687","213.179.201.175","10.12.223.178","UDP","417","50005  >  61266 Len=375"
"5788","63.900687","213.179.201.175","10.12.223.178","UDP","417","50005  >  60052 Len=375"
"5791","63.920367","213.179.201.175","10.12.223.178","UDP","592","50005  >  60052 Len=550"
"5792","63.920367","213.179.201.175","10.12.223.178","UDP","592","50005  >  61266 Len=550"
"5793","63.940707","213.179.201.175","10.12.223.178","UDP","361","50005  >  61266 Len=319"
"5794","63.940707","213.179.201.175","10.12.223.178","UDP","361","50005  >  60052 Len=319"
"5795","63.959248","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"5796","63.959248","213.179.201.175","10.12.223.178","UDP","350","50005  >  61266 Len=308"
"5797","63.980341","213.179.201.175","10.12.223.178","UDP","350","50005  >  61266 Len=308"
"5798","63.980341","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"5799","64.000838","213.179.201.175","10.12.223.178","UDP","347","50005  >  61266 Len=305"
"5800","64.000838","213.179.201.175","10.12.223.178","UDP","347","50005  >  60052 Len=305"
"5801","64.019212","213.179.201.175","10.12.223.178","UDP","347","50005  >  61266 Len=305"
"5802","64.019212","213.179.201.175","10.12.223.178","UDP","347","50005  >  60052 Len=305"
"5803","64.039382","213.179.201.175","10.12.223.178","UDP","351","50005  >  61266 Len=309"
"5804","64.039382","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"5805","64.060392","213.179.201.175","10.12.223.178","UDP","353","50005  >  61266 Len=311"
"5806","64.060392","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"5808","64.084899","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"5809","64.084899","213.179.201.175","10.12.223.178","UDP","381","50005  >  61266 Len=339"
"5811","64.100057","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5812","64.100057","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5813","64.119684","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5814","64.119684","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5816","64.136569","213.179.201.175","10.12.223.178","UDP","60","50005  >  61266 Len=8"
"5817","64.141267","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5818","64.141267","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5819","64.160783","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"5820","64.160783","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"5821","64.180104","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
