"No.","Time","Source","Destination","Protocol","Length","Info"
"14163","142.057577","213.179.201.175","10.12.223.178","UDP","129","50005  >  58604 Len=87"
"14164","142.077871","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14165","142.077871","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14166","142.097880","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14167","142.099380","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14168","142.117787","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14169","142.117787","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14170","142.138459","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14171","142.138459","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14173","142.157798","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14174","142.157798","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14175","142.176679","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14176","142.176679","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14177","142.198248","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14178","142.198248","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14179","142.217036","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"14180","142.217036","213.179.201.175","10.12.223.178","UDP","126","50005  >  58604 Len=84"
"14181","142.237674","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14182","142.237674","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14183","142.257811","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14184","142.257811","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14185","142.275912","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14186","142.275912","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14187","142.316061","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"14188","142.316061","213.179.201.175","10.12.223.178","UDP","116","50005  >  58604 Len=74"
"14189","142.324065","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14190","142.324065","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14191","142.337957","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14192","142.337957","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14193","142.359577","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14194","142.359577","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14195","142.378910","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14196","142.380740","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14197","142.396685","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14198","142.396685","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14199","142.416714","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14200","142.416714","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14201","142.437520","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14202","142.439481","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14205","142.456086","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14206","142.456086","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14207","142.478441","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14208","142.482062","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14209","142.496784","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14210","142.496784","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14211","142.517507","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14212","142.519874","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14213","142.538176","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14214","142.538726","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14215","142.557143","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14216","142.557143","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14217","142.577388","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14218","142.577388","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14220","142.583923","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"14221","142.598734","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14222","142.598734","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14223","142.617398","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14224","142.617398","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14225","142.637817","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14226","142.637817","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14227","142.657359","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14228","142.657359","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14229","142.677405","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14230","142.677405","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14231","142.701013","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14232","142.701013","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14234","142.712574","213.179.201.175","10.12.223.178","UDP","60","50005  >  58604 Len=8"
"14235","142.716710","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"14236","142.716710","213.179.201.175","10.12.223.178","UDP","125","50005  >  58604 Len=83"
"14237","142.739529","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14238","142.739529","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14239","142.756911","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14240","142.756911","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14241","142.777481","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14242","142.777481","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14243","142.800387","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"14244","142.800387","213.179.201.175","10.12.223.178","UDP","123","50005  >  58604 Len=81"
"14245","142.817550","213.179.201.175","10.12.223.178","UDP","130","50005  >  60052 Len=88"
"14246","142.817550","213.179.201.175","10.12.223.178","UDP","130","50005  >  58604 Len=88"
"14247","142.836864","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14248","142.836864","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14249","142.856916","213.179.201.175","10.12.223.178","UDP","136","50005  >  60052 Len=94"
"14250","142.856916","213.179.201.175","10.12.223.178","UDP","136","50005  >  58604 Len=94"
"14251","142.876624","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14252","142.876624","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14253","142.897152","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14254","142.897152","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14257","142.917723","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14258","142.917723","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14259","142.937635","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14260","142.937635","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14261","142.957558","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14262","142.957558","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14263","142.977097","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14264","142.977097","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14265","142.999354","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"14266","142.999354","213.179.201.175","10.12.223.178","UDP","108","50005  >  58604 Len=66"
"14267","143.018297","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"14268","143.018297","213.179.201.175","10.12.223.178","UDP","122","50005  >  58604 Len=80"
"14269","143.042064","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"14270","143.042064","213.179.201.175","10.12.223.178","UDP","108","50005  >  58604 Len=66"
"14271","143.067254","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14272","143.067599","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14273","143.080327","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14274","143.080327","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14275","143.096478","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14276","143.096478","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14277","143.116718","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14278","143.116718","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14279","143.136873","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14280","143.136873","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14281","143.157653","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14282","143.157653","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14283","143.177224","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14284","143.177224","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14285","143.197029","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14286","143.199034","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14287","143.221036","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14288","143.221036","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14289","143.237781","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14290","143.237781","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14291","143.256696","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14292","143.256696","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14293","143.276949","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14294","143.278973","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14295","143.297111","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14296","143.297111","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14297","143.318283","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14298","143.318283","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14299","143.337873","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14300","143.337873","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14303","143.356240","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"14304","143.356240","213.179.201.175","10.12.223.178","UDP","116","50005  >  58604 Len=74"
"14305","143.377588","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14306","143.377588","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14307","143.399165","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14308","143.399165","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14310","143.418099","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"14311","143.418099","213.179.201.175","10.12.223.178","UDP","118","50005  >  58604 Len=76"
"14312","143.437213","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14313","143.437213","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14316","143.458673","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"14317","143.458673","213.179.201.175","10.12.223.178","UDP","117","50005  >  58604 Len=75"
"14318","143.478027","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14319","143.478027","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14320","143.499332","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14321","143.499332","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14322","143.517974","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14323","143.517974","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14324","143.537909","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14325","143.537909","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14326","143.557004","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14327","143.557004","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14328","143.577849","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14329","143.577849","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14330","143.597770","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14331","143.597770","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14332","143.620437","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14333","143.620555","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14334","143.637785","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14335","143.637785","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14336","143.657690","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14337","143.657690","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14338","143.677986","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14339","143.677986","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14340","143.700175","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14341","143.700175","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14342","143.718592","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14343","143.718592","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14344","143.737410","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14345","143.737410","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14346","143.759156","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14347","143.759156","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14348","143.776438","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14349","143.776438","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14350","143.796990","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14351","143.799316","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14352","143.817092","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14353","143.817092","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14354","143.837496","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14355","143.837496","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14356","143.856893","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"14357","143.856893","213.179.201.175","10.12.223.178","UDP","122","50005  >  58604 Len=80"
"14358","143.877615","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14359","143.877615","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14360","143.897696","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14361","143.897696","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14363","143.924678","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14364","143.924678","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14366","143.939320","213.179.201.175","10.12.223.178","UDP","129","50005  >  60052 Len=87"
"14367","143.939320","213.179.201.175","10.12.223.178","UDP","129","50005  >  58604 Len=87"
"14368","143.957123","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"14369","143.958504","213.179.201.175","10.12.223.178","UDP","110","50005  >  58604 Len=68"
"14370","143.977624","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14371","143.977624","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14372","143.997118","213.179.201.175","10.12.223.178","UDP","128","50005  >  60052 Len=86"
"14373","143.997118","213.179.201.175","10.12.223.178","UDP","128","50005  >  58604 Len=86"
"14374","144.018074","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14375","144.018074","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14376","144.037542","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14377","144.037542","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14378","144.057896","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14379","144.057896","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14384","144.077969","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14385","144.077969","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14386","144.098222","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14387","144.099194","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14388","144.120563","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14389","144.120563","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14390","144.136842","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"14391","144.136842","213.179.201.175","10.12.223.178","UDP","111","50005  >  58604 Len=69"
"14392","144.157306","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14393","144.157306","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14394","144.177617","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14395","144.177617","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14396","144.197353","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14397","144.197353","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14398","144.217076","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14399","144.217076","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14400","144.243136","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14401","144.243136","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14402","144.256904","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14403","144.256904","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14404","144.277842","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14405","144.277842","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14406","144.296762","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14407","144.296762","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14408","144.318753","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14409","144.318753","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14410","144.339855","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"14411","144.339855","213.179.201.175","10.12.223.178","UDP","116","50005  >  58604 Len=74"
"14412","144.357025","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"14413","144.357025","213.179.201.175","10.12.223.178","UDP","116","50005  >  58604 Len=74"
"14414","144.377214","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14415","144.377214","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14416","144.398109","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14417","144.398109","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14418","144.430075","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"14419","144.430075","213.179.201.175","10.12.223.178","UDP","114","50005  >  58604 Len=72"
"14422","144.455993","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14423","144.455993","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14424","144.480258","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14425","144.482075","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14426","144.488729","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14427","144.488729","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14428","144.496761","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14429","144.496761","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14430","144.517280","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14431","144.519844","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14432","144.536623","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14433","144.536623","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14434","144.557350","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"14435","144.557350","213.179.201.175","10.12.223.178","UDP","124","50005  >  58604 Len=82"
"14436","144.577855","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14437","144.577855","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14438","144.597448","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14439","144.597448","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14440","144.619764","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"14441","144.619764","213.179.201.175","10.12.223.178","UDP","120","50005  >  58604 Len=78"
"14442","144.640205","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"14443","144.640205","213.179.201.175","10.12.223.178","UDP","109","50005  >  58604 Len=67"
"14444","144.657157","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"14445","144.657157","213.179.201.175","10.12.223.178","UDP","113","50005  >  58604 Len=71"
"14446","144.677610","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14447","144.677610","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14448","144.701184","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14449","144.701184","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14450","144.718540","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14451","144.718540","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14452","144.738201","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14453","144.738201","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14454","144.757480","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14455","144.757480","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14456","144.776596","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14457","144.776596","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14458","144.797475","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14459","144.797475","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14460","144.820161","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14461","144.820161","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14462","144.838404","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14463","144.838404","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14464","144.858174","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14465","144.858174","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14466","144.878397","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14467","144.878397","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14468","144.897193","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14469","144.897193","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14470","144.917585","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14471","144.917585","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14474","144.936608","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14475","144.936608","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14476","144.956821","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"14477","144.956821","213.179.201.175","10.12.223.178","UDP","115","50005  >  58604 Len=73"
"14478","144.976768","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"14479","144.976768","213.179.201.175","10.12.223.178","UDP","121","50005  >  58604 Len=79"
"14480","144.996904","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"14481","144.996904","213.179.201.175","10.12.223.178","UDP","124","50005  >  58604 Len=82"
"14482","145.017201","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"14483","145.017201","213.179.201.175","10.12.223.178","UDP","122","50005  >  58604 Len=80"
"14484","145.038404","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"14485","145.038404","213.179.201.175","10.12.223.178","UDP","121","50005  >  58604 Len=79"
"14486","145.058091","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"14487","145.058091","213.179.201.175","10.12.223.178","UDP","127","50005  >  58604 Len=85"
"14488","145.077870","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"14489","145.080381","213.179.201.175","10.12.223.178","UDP","112","50005  >  58604 Len=70"
"14490","145.098180","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"14491","145.098180","213.179.201.175","10.12.223.178","UDP","107","50005  >  58604 Len=65"
"14492","145.117333","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"14493","145.117333","213.179.201.175","10.12.223.178","UDP","118","50005  >  58604 Len=76"
"14494","145.137918","213.179.201.175","10.12.223.178","UDP","105","50005  >  60052 Len=63"
