"No.","Time","Source","Destination","Protocol","Length","Info"
"507","15.247782","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"508","15.247782","213.179.201.175","10.12.223.178","UDP","123","50005  >  56355 Len=81"
"509","15.267389","213.179.201.175","10.12.223.178","UDP","123","50005  >  56355 Len=81"
"510","15.267389","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"511","15.287026","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"512","15.287026","213.179.201.175","10.12.223.178","UDP","121","50005  >  56355 Len=79"
"513","15.309666","213.179.201.175","10.12.223.178","UDP","132","50005  >  56355 Len=90"
"514","15.309666","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"515","15.331835","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"516","15.331835","213.179.201.175","10.12.223.178","UDP","122","50005  >  56355 Len=80"
"517","15.348091","213.179.201.175","10.12.223.178","UDP","123","50005  >  56355 Len=81"
"518","15.348091","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"519","15.366271","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"520","15.369469","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"521","15.386593","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"522","15.386593","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"523","15.406933","213.179.201.175","10.12.223.178","UDP","117","50005  >  56355 Len=75"
"524","15.406933","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"525","15.426734","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"526","15.426734","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"527","15.447268","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"528","15.447268","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"529","15.466630","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"530","15.466630","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"531","15.487443","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"532","15.487443","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"533","15.506569","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"534","15.506569","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"536","15.528282","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"537","15.528282","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"538","15.558769","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"539","15.559342","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"542","15.567452","213.179.201.175","10.12.223.178","UDP","122","50005  >  56355 Len=80"
"543","15.567452","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"545","15.586975","213.179.201.175","10.12.223.178","UDP","126","50005  >  56355 Len=84"
"546","15.586975","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"547","15.606999","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"548","15.606999","213.179.201.175","10.12.223.178","UDP","125","50005  >  56355 Len=83"
"549","15.626495","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"550","15.626495","213.179.201.175","10.12.223.178","UDP","117","50005  >  56355 Len=75"
"551","15.646956","213.179.201.175","10.12.223.178","UDP","127","50005  >  60052 Len=85"
"552","15.646956","213.179.201.175","10.12.223.178","UDP","127","50005  >  56355 Len=85"
"553","15.670039","213.179.201.175","10.12.223.178","UDP","120","50005  >  56355 Len=78"
"554","15.670039","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"556","15.686555","213.179.201.175","10.12.223.178","UDP","121","50005  >  60052 Len=79"
"557","15.686555","213.179.201.175","10.12.223.178","UDP","121","50005  >  56355 Len=79"
"558","15.707883","213.179.201.175","10.12.223.178","UDP","119","50005  >  56355 Len=77"
"559","15.707883","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"560","15.728025","213.179.201.175","10.12.223.178","UDP","118","50005  >  56355 Len=76"
"561","15.729674","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"562","15.748239","213.179.201.175","10.12.223.178","UDP","142","50005  >  56355 Len=100"
"563","15.748239","213.179.201.175","10.12.223.178","UDP","142","50005  >  60052 Len=100"
"564","15.768018","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"565","15.768018","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"566","15.788408","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"567","15.790187","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"568","15.807140","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"569","15.807140","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"570","15.827340","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"571","15.827340","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"572","15.846758","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"573","15.846758","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"574","15.867269","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"575","15.867269","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"576","15.887340","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"577","15.887340","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"578","15.906940","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"579","15.906940","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"580","15.926885","213.179.201.175","10.12.223.178","UDP","137","50005  >  56355 Len=95"
"581","15.926885","213.179.201.175","10.12.223.178","UDP","137","50005  >  60052 Len=95"
"582","15.947890","213.179.201.175","10.12.223.178","UDP","110","50005  >  56355 Len=68"
"583","15.947890","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"585","15.968197","213.179.201.175","10.12.223.178","UDP","109","50005  >  56355 Len=67"
"586","15.968492","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"588","15.996248","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"589","15.996248","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"590","16.007224","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"591","16.008906","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"592","16.030116","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"593","16.030116","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"594","16.046598","213.179.201.175","10.12.223.178","UDP","114","50005  >  56355 Len=72"
"595","16.046598","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"596","16.067542","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"597","16.067542","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"598","16.087334","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"599","16.087334","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"600","16.107557","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"601","16.107557","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"602","16.127308","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"603","16.127308","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"604","16.147389","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"605","16.147389","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"606","16.167880","213.179.201.175","10.12.223.178","UDP","124","50005  >  56355 Len=82"
"607","16.167880","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"608","16.186981","213.179.201.175","10.12.223.178","UDP","110","50005  >  56355 Len=68"
"609","16.186981","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"610","16.207798","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"611","16.207798","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"612","16.227469","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"613","16.227469","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"614","16.247819","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"615","16.247819","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"616","16.267535","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"617","16.267535","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"619","16.287732","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"621","16.288101","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"622","16.307261","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"623","16.307261","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"624","16.327211","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"625","16.327211","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"626","16.347823","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"627","16.347823","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"628","16.371869","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"629","16.371869","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"630","16.393889","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"631","16.393889","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"632","16.407896","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"633","16.407896","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"634","16.426889","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"635","16.426889","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"636","16.447214","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"637","16.447214","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"638","16.465879","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"639","16.465879","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"640","16.486881","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"641","16.486881","213.179.201.175","10.12.223.178","UDP","124","50005  >  56355 Len=82"
"642","16.507776","213.179.201.175","10.12.223.178","UDP","126","50005  >  56355 Len=84"
"643","16.507776","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"644","16.528159","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"645","16.528159","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"646","16.549877","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"647","16.549877","213.179.201.175","10.12.223.178","UDP","126","50005  >  56355 Len=84"
"650","16.567511","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"651","16.567511","213.179.201.175","10.12.223.178","UDP","110","50005  >  56355 Len=68"
"652","16.587730","213.179.201.175","10.12.223.178","UDP","110","50005  >  56355 Len=68"
"653","16.587730","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"654","16.609802","213.179.201.175","10.12.223.178","UDP","109","50005  >  56355 Len=67"
"655","16.609802","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"656","16.629536","213.179.201.175","10.12.223.178","UDP","106","50005  >  60052 Len=64"
"657","16.629536","213.179.201.175","10.12.223.178","UDP","106","50005  >  56355 Len=64"
"658","16.647513","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"659","16.647513","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"660","16.672064","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"661","16.672064","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"662","16.687655","213.179.201.175","10.12.223.178","UDP","133","50005  >  56355 Len=91"
"663","16.687655","213.179.201.175","10.12.223.178","UDP","133","50005  >  60052 Len=91"
"664","16.706703","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"665","16.706703","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"666","16.729803","213.179.201.175","10.12.223.178","UDP","109","50005  >  56355 Len=67"
"667","16.729803","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"668","16.747725","213.179.201.175","10.12.223.178","UDP","110","50005  >  56355 Len=68"
"669","16.747725","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"670","16.767895","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"671","16.767895","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"672","16.787552","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"673","16.787552","213.179.201.175","10.12.223.178","UDP","113","50005  >  56355 Len=71"
"674","16.807943","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"675","16.807943","213.179.201.175","10.12.223.178","UDP","125","50005  >  56355 Len=83"
"676","16.827594","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"677","16.827594","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"678","16.846108","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"679","16.846108","213.179.201.175","10.12.223.178","UDP","111","50005  >  56355 Len=69"
"680","16.867025","213.179.201.175","10.12.223.178","UDP","112","50005  >  56355 Len=70"
"681","16.867025","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"682","16.885930","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"683","16.887782","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"685","16.900266","213.179.201.175","10.12.223.178","UDP","60","50005  >  56355 Len=8"
"686","16.906626","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"687","16.906626","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"688","16.929061","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"689","16.929061","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"690","16.949190","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"691","16.949190","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"692","16.967016","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"693","16.967016","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"696","16.986405","213.179.201.175","10.12.223.178","UDP","115","50005  >  56355 Len=73"
"697","16.986405","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"698","17.006835","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"699","17.006835","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"700","17.027787","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"701","17.027787","213.179.201.175","10.12.223.178","UDP","117","50005  >  56355 Len=75"
"702","17.047638","213.179.201.175","10.12.223.178","UDP","116","50005  >  56355 Len=74"
"703","17.047638","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"704","17.069845","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"705","17.069845","213.179.201.175","10.12.223.178","UDP","117","50005  >  56355 Len=75"
"706","17.088996","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"707","17.088996","213.179.201.175","10.12.223.178","UDP","118","50005  >  56355 Len=76"
"708","17.107905","213.179.201.175","10.12.223.178","UDP","128","50005  >  56355 Len=86"
"709","17.107905","213.179.201.175","10.12.223.178","UDP","128","50005  >  60052 Len=86"
"710","17.126908","213.179.201.175","10.12.223.178","UDP","130","50005  >  56355 Len=88"
