"No.","Time","Source","Destination","Protocol","Length","Info"
"15606","153.565303","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15608","153.586140","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15610","153.605745","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"15614","153.626304","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"15616","153.645319","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"15618","153.666343","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15620","153.687976","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15622","153.704966","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"15624","153.724964","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"15626","153.745527","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15628","153.765859","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15630","153.784891","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15632","153.805400","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15634","153.825729","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15636","153.845921","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15638","153.866093","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15640","153.885851","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15642","153.905860","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15644","153.925783","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15646","153.946736","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15648","153.965912","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15650","153.985998","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15656","154.008033","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15658","154.026045","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15661","154.048267","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15663","154.067933","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15665","154.085832","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15667","154.104920","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15669","154.125806","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15671","154.145039","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15673","154.165214","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15675","154.185352","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15677","154.205921","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15679","154.225238","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15681","154.245951","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15683","154.265149","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15685","154.285275","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15687","154.306142","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15689","154.326088","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15691","154.345897","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15693","154.365198","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15695","154.388221","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15697","154.407116","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15699","154.426064","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15701","154.445529","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15703","154.466320","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"15705","154.485406","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"15707","154.506061","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15709","154.525335","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15711","154.545610","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15713","154.565900","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15715","154.585326","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15717","154.605524","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15721","154.625935","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15723","154.646062","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"15725","154.665806","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15727","154.684912","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15729","154.705371","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15731","154.726345","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15733","154.748104","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15735","154.765202","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15740","154.785888","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15742","154.805063","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15744","154.825529","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15746","154.845907","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15749","154.864996","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15751","154.885930","10.12.10.125","213.179.201.175","UDP","127","53328  >  50005 Len=85"
"15753","154.904982","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"15755","154.925131","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"15757","154.947302","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"15759","154.965866","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15761","154.984883","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15765","155.004256","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15767","155.025469","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15769","155.046304","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15771","155.066330","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15773","155.085972","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15775","155.107108","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15777","155.125579","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15779","155.145712","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"15781","155.166155","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"15783","155.185320","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"15785","155.205984","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"15787","155.225133","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"15789","155.246057","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15791","155.265696","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15793","155.286680","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15795","155.306097","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15797","155.325177","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15799","155.345803","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15801","155.365282","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15803","155.385343","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15805","155.405626","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15807","155.425983","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15809","155.448505","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15811","155.465232","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15813","155.486001","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15815","155.505158","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15817","155.525208","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15819","155.545673","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15821","155.566171","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15823","155.586075","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15825","155.606060","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15828","155.625815","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15831","155.645921","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15833","155.665169","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15835","155.685452","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15837","155.705811","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15839","155.725989","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15841","155.747238","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15843","155.766221","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15845","155.788097","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15847","155.805812","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15849","155.824116","10.12.10.125","213.179.201.175","UDP","50","65279  >  50005 Len=8"
"15850","155.825190","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15853","155.845384","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"15855","155.866528","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"15857","155.886133","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15859","155.905234","10.12.10.125","213.179.201.175","UDP","119","53328  >  50005 Len=77"
"15861","155.925372","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15863","155.945762","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"15865","155.966330","10.12.10.125","213.179.201.175","UDP","122","53328  >  50005 Len=80"
"15867","155.985746","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"15871","156.005525","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"15873","156.026088","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"15875","156.045845","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"15877","156.065003","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"15879","156.085296","10.12.10.125","213.179.201.175","UDP","107","53328  >  50005 Len=65"
"15881","156.105848","10.12.10.125","213.179.201.175","UDP","107","53328  >  50005 Len=65"
"15883","156.124987","10.12.10.125","213.179.201.175","UDP","107","53328  >  50005 Len=65"
"15885","156.147314","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"15887","156.165756","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"15889","156.186065","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15891","156.205298","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15893","156.225902","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15895","156.245388","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15897","156.265932","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15899","156.285643","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15900","156.306154","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15901","156.325675","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15902","156.345808","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15905","156.365147","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15911","156.385230","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15913","156.405732","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15915","156.426743","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15917","156.446364","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15919","156.465745","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"15921","156.487452","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"15923","156.505994","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15925","156.525206","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15927","156.545364","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15929","156.565651","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15931","156.585872","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15933","156.605079","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15937","156.625982","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15940","156.646031","10.12.10.125","213.179.201.175","UDP","120","53328  >  50005 Len=78"
"15943","156.665494","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"15945","156.677511","10.12.10.125","213.179.201.175","UDP","50","53328  >  50005 Len=8"
"15947","156.686460","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"15949","156.705876","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15951","156.725861","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15955","156.744807","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15957","156.765733","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15959","156.786805","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15961","156.805693","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15963","156.826615","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15965","156.849171","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15967","156.865490","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15969","156.886663","10.12.10.125","213.179.201.175","UDP","125","53328  >  50005 Len=83"
"15971","156.906169","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"15973","156.925919","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"15975","156.945146","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"15977","156.965618","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15979","156.986596","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15984","157.005754","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15986","157.025850","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15988","157.045988","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15990","157.065151","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15992","157.085518","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15994","157.105837","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15996","157.124909","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"15998","157.146035","10.12.10.125","213.179.201.175","UDP","123","53328  >  50005 Len=81"
"16000","157.165355","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"16002","157.188492","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"16004","157.208093","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"16006","157.225584","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"16008","157.246443","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16010","157.265767","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16012","157.285990","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16014","157.308072","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16016","157.327464","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16018","157.345369","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16020","157.365427","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16022","157.386382","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16024","157.405799","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16026","157.424975","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16028","157.445553","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16030","157.466620","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16032","157.485600","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16034","157.505753","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16036","157.529168","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16038","157.545338","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16040","157.565549","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16042","157.585797","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16044","157.605970","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16046","157.626291","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16050","157.646453","10.12.10.125","213.179.201.175","UDP","127","53328  >  50005 Len=85"
"16052","157.665583","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"16054","157.686140","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"16056","157.705161","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"16058","157.725754","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"16060","157.746066","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16062","157.765303","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16065","157.785695","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16068","157.805860","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16072","157.825666","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16074","157.846664","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16076","157.866600","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16078","157.889362","10.12.10.125","213.179.201.175","UDP","121","53328  >  50005 Len=79"
"16080","157.906407","10.12.10.125","213.179.201.175","UDP","109","53328  >  50005 Len=67"
"16082","157.926337","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16084","157.946302","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"16086","157.966255","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"16089","157.986188","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16099","158.006095","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16107","158.026088","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16122","158.046044","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16125","158.065972","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16128","158.085915","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16130","158.105870","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16132","158.125813","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16134","158.145860","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"16136","158.165747","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"16138","158.185935","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"16140","158.205889","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16142","158.227859","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16144","158.245016","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16146","158.268096","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16148","158.286011","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16150","158.307091","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16152","158.328159","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16154","158.346089","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16156","158.366070","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16158","158.385909","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16160","158.405933","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16162","158.425904","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16164","158.445981","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16166","158.465829","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16168","158.484843","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16170","158.504930","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16172","158.525080","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16174","158.545786","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16176","158.566919","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16178","158.587621","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16180","158.606245","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16182","158.625311","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16219","158.646514","10.12.10.125","213.179.201.175","UDP","118","53328  >  50005 Len=76"
"16225","158.666498","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"16227","158.686353","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16229","158.706335","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16231","158.725973","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16233","158.747288","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16235","158.765832","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16237","158.784896","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16239","158.805284","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16241","158.825350","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16243","158.846164","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16245","158.865512","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16247","158.886159","10.12.10.125","213.179.201.175","UDP","129","53328  >  50005 Len=87"
"16249","158.906268","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"16251","158.928262","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"16253","158.945735","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"16255","158.966208","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16257","158.985399","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16261","159.005972","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16263","159.025393","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16265","159.045634","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16267","159.066340","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16269","159.086188","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16271","159.105893","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16273","159.125545","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16275","159.145839","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16277","159.164972","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16279","159.185373","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16281","159.205776","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16283","159.226563","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16285","159.245653","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16287","159.269436","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16289","159.286478","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16291","159.306295","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16293","159.326085","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16295","159.345473","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16297","159.366000","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16299","159.386041","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16301","159.405469","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16303","159.425842","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16305","159.445216","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16307","159.465363","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16309","159.485556","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16311","159.506443","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16313","159.525909","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16315","159.544877","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16317","159.564874","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16319","159.584924","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16321","159.605275","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16323","159.628133","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16327","159.647871","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16329","159.664902","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16332","159.685603","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16349","159.706427","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
