"No.","Time","Source","Destination","Protocol","Length","Info"
"11710","110.568223","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"11711","110.570792","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"11712","110.587515","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11713","110.591572","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11716","110.607985","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11717","110.611052","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11718","110.628638","213.179.201.189","10.12.223.178","UDP","550","50007  >  56051 Len=508"
"11719","110.630913","213.179.201.189","10.12.223.178","UDP","550","50007  >  55354 Len=508"
"11720","110.648661","213.179.201.189","10.12.223.178","UDP","371","50007  >  56051 Len=329"
"11721","110.648661","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"11723","110.669465","213.179.201.189","10.12.223.178","UDP","363","50007  >  56051 Len=321"
"11724","110.669465","213.179.201.189","10.12.223.178","UDP","363","50007  >  55354 Len=321"
"11725","110.688189","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"11726","110.690801","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"11728","110.709309","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"11729","110.709309","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"11730","110.728938","213.179.201.189","10.12.223.178","UDP","368","50007  >  56051 Len=326"
"11731","110.728938","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"11732","110.748697","213.179.201.189","10.12.223.178","UDP","371","50007  >  56051 Len=329"
"11733","110.748697","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"11734","110.769403","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"11735","110.769403","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"11736","110.790620","213.179.201.189","10.12.223.178","UDP","470","50007  >  56051 Len=428"
"11737","110.790620","213.179.201.189","10.12.223.178","UDP","470","50007  >  55354 Len=428"
"11738","110.808249","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"11739","110.808249","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"11740","110.828905","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"11741","110.828905","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"11742","110.847139","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"11743","110.852736","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"11744","110.875462","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"11745","110.875462","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"11746","110.890169","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11747","110.890169","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11748","110.909539","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11749","110.909539","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11750","110.927853","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11751","110.927853","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11752","110.948539","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11753","110.948539","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11754","110.969243","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11755","110.969243","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11756","111.013160","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11757","111.013325","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11760","111.013576","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11761","111.013657","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11762","111.044278","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11763","111.044278","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11764","111.055237","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11765","111.055508","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11767","111.067324","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11768","111.070090","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11769","111.090416","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11770","111.090416","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11771","111.108900","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11772","111.108900","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11773","111.129107","213.179.201.189","10.12.223.178","UDP","422","50007  >  56051 Len=380"
"11774","111.129107","213.179.201.189","10.12.223.178","UDP","422","50007  >  55354 Len=380"
"11775","111.148715","213.179.201.189","10.12.223.178","UDP","368","50007  >  56051 Len=326"
"11776","111.148715","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"11777","111.167811","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11778","111.169890","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11779","111.188755","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11780","111.188755","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11781","111.208970","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11782","111.208970","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11784","111.239325","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11785","111.239325","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11787","111.247705","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11788","111.247705","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11789","111.266131","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11790","111.269139","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11791","111.289280","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11792","111.289280","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11793","111.308536","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11794","111.308536","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11795","111.329532","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11796","111.329532","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11797","111.349192","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11798","111.349192","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11800","111.369421","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11802","111.369421","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11803","111.387737","213.179.201.189","10.12.223.178","UDP","423","50007  >  56051 Len=381"
"11804","111.391016","213.179.201.189","10.12.223.178","UDP","423","50007  >  55354 Len=381"
"11805","111.408155","213.179.201.189","10.12.223.178","UDP","433","50007  >  56051 Len=391"
"11806","111.408155","213.179.201.189","10.12.223.178","UDP","433","50007  >  55354 Len=391"
"11807","111.428661","213.179.201.189","10.12.223.178","UDP","592","50007  >  56051 Len=550"
"11808","111.428661","213.179.201.189","10.12.223.178","UDP","592","50007  >  55354 Len=550"
"11811","111.449131","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"11812","111.449131","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"11813","111.472942","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"11814","111.483351","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"11815","111.488843","213.179.201.189","10.12.223.178","UDP","367","50007  >  56051 Len=325"
"11816","111.490731","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"11817","111.508362","213.179.201.189","10.12.223.178","UDP","367","50007  >  56051 Len=325"
"11818","111.510882","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"11819","111.528762","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11820","111.528762","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11821","111.549321","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11822","111.549321","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11823","111.567698","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11824","111.568649","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11825","111.598297","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"11826","111.598297","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"11827","111.608965","213.179.201.189","10.12.223.178","UDP","368","50007  >  56051 Len=326"
"11828","111.608965","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"11829","111.629919","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11830","111.629919","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11831","111.649740","213.179.201.189","10.12.223.178","UDP","442","50007  >  56051 Len=400"
"11832","111.649740","213.179.201.189","10.12.223.178","UDP","442","50007  >  55354 Len=400"
"11833","111.669337","213.179.201.189","10.12.223.178","UDP","363","50007  >  56051 Len=321"
"11834","111.669337","213.179.201.189","10.12.223.178","UDP","363","50007  >  55354 Len=321"
"11835","111.688612","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"11836","111.691275","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"11837","111.709926","213.179.201.189","10.12.223.178","UDP","371","50007  >  56051 Len=329"
"11838","111.709926","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"11839","111.729474","213.179.201.189","10.12.223.178","UDP","390","50007  >  56051 Len=348"
"11840","111.729474","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"11841","111.749026","213.179.201.189","10.12.223.178","UDP","467","50007  >  56051 Len=425"
"11842","111.749026","213.179.201.189","10.12.223.178","UDP","467","50007  >  55354 Len=425"
"11843","111.769386","213.179.201.189","10.12.223.178","UDP","468","50007  >  56051 Len=426"
"11844","111.769386","213.179.201.189","10.12.223.178","UDP","468","50007  >  55354 Len=426"
"11845","111.789218","213.179.201.189","10.12.223.178","UDP","477","50007  >  56051 Len=435"
"11846","111.789768","213.179.201.189","10.12.223.178","UDP","477","50007  >  55354 Len=435"
"11847","111.809883","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"11848","111.809883","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"11849","111.828849","213.179.201.189","10.12.223.178","UDP","383","50007  >  56051 Len=341"
"11850","111.832291","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"11851","111.848186","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"11852","111.851624","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"11853","111.869446","213.179.201.189","10.12.223.178","UDP","400","50007  >  56051 Len=358"
"11854","111.869446","213.179.201.189","10.12.223.178","UDP","400","50007  >  55354 Len=358"
"11855","111.887983","213.179.201.189","10.12.223.178","UDP","345","50007  >  56051 Len=303"
"11856","111.888639","213.179.201.189","10.12.223.178","UDP","345","50007  >  55354 Len=303"
"11857","111.908969","213.179.201.189","10.12.223.178","UDP","358","50007  >  56051 Len=316"
"11858","111.908969","213.179.201.189","10.12.223.178","UDP","358","50007  >  55354 Len=316"
"11859","111.934500","213.179.201.189","10.12.223.178","UDP","359","50007  >  56051 Len=317"
"11860","111.934500","213.179.201.189","10.12.223.178","UDP","359","50007  >  55354 Len=317"
"11861","111.948633","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"11862","111.948633","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"11863","111.968955","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11864","111.970087","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11865","111.988585","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"11866","111.988585","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"11869","112.009258","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11870","112.009258","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11871","112.029554","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"11872","112.029554","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"11873","112.049627","213.179.201.189","10.12.223.178","UDP","514","50007  >  56051 Len=472"
"11874","112.049627","213.179.201.189","10.12.223.178","UDP","514","50007  >  55354 Len=472"
"11875","112.067055","213.179.201.189","10.12.223.178","UDP","445","50007  >  56051 Len=403"
"11876","112.068047","213.179.201.189","10.12.223.178","UDP","445","50007  >  55354 Len=403"
"11877","112.089573","213.179.201.189","10.12.223.178","UDP","364","50007  >  56051 Len=322"
"11878","112.089573","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"11879","112.108206","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"11880","112.108206","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"11881","112.128209","213.179.201.189","10.12.223.178","UDP","494","50007  >  56051 Len=452"
"11882","112.131457","213.179.201.189","10.12.223.178","UDP","494","50007  >  55354 Len=452"
"11883","112.149756","213.179.201.189","10.12.223.178","UDP","338","50007  >  56051 Len=296"
"11884","112.149756","213.179.201.189","10.12.223.178","UDP","338","50007  >  55354 Len=296"
"11885","112.170618","213.179.201.189","10.12.223.178","UDP","357","50007  >  56051 Len=315"
"11886","112.170744","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"11887","112.186698","213.179.201.189","10.12.223.178","UDP","474","50007  >  56051 Len=432"
"11888","112.190266","213.179.201.189","10.12.223.178","UDP","474","50007  >  55354 Len=432"
"11889","112.208807","213.179.201.189","10.12.223.178","UDP","366","50007  >  56051 Len=324"
"11890","112.208807","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"11891","112.228042","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"11892","112.231703","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"11894","112.247992","213.179.201.189","10.12.223.178","UDP","371","50007  >  56051 Len=329"
"11895","112.247992","213.179.201.189","10.12.223.178","UDP","371","50007  >  55354 Len=329"
"11897","112.273210","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"11898","112.273929","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"11899","112.288334","213.179.201.189","10.12.223.178","UDP","368","50007  >  56051 Len=326"
"11900","112.290855","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"11901","112.312118","213.179.201.189","10.12.223.178","UDP","378","50007  >  56051 Len=336"
"11902","112.312118","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"11903","112.329169","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"11904","112.329169","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"11905","112.349554","213.179.201.189","10.12.223.178","UDP","378","50007  >  56051 Len=336"
"11906","112.349554","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"11907","112.368639","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"11908","112.368639","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"11911","112.387615","213.179.201.189","10.12.223.178","UDP","391","50007  >  56051 Len=349"
"11912","112.404094","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"11913","112.407846","213.179.201.189","10.12.223.178","UDP","466","50007  >  56051 Len=424"
"11914","112.409867","213.179.201.189","10.12.223.178","UDP","466","50007  >  55354 Len=424"
"11915","112.427869","213.179.201.189","10.12.223.178","UDP","585","50007  >  56051 Len=543"
"11916","112.428554","213.179.201.189","10.12.223.178","UDP","585","50007  >  55354 Len=543"
"11921","112.449269","213.179.201.189","10.12.223.178","UDP","390","50007  >  56051 Len=348"
"11922","112.449269","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"11923","112.470026","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"11924","112.470026","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"11925","112.488572","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"11926","112.490336","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"11927","112.509202","213.179.201.189","10.12.223.178","UDP","477","50007  >  56051 Len=435"
"11928","112.509202","213.179.201.189","10.12.223.178","UDP","477","50007  >  55354 Len=435"
"11929","112.530288","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11930","112.530288","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11931","112.547504","213.179.201.189","10.12.223.178","UDP","380","50007  >  56051 Len=338"
"11932","112.550135","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"11933","112.566903","213.179.201.189","10.12.223.178","UDP","376","50007  >  56051 Len=334"
"11934","112.570130","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"11935","112.589067","213.179.201.189","10.12.223.178","UDP","392","50007  >  56051 Len=350"
"11936","112.589067","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"11937","112.611998","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"11938","112.611998","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"11939","112.636155","213.179.201.189","10.12.223.178","UDP","366","50007  >  56051 Len=324"
"11940","112.636155","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"11941","112.649439","213.179.201.189","10.12.223.178","UDP","367","50007  >  56051 Len=325"
"11942","112.652060","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"11943","112.667505","213.179.201.189","10.12.223.178","UDP","360","50007  >  56051 Len=318"
"11944","112.673156","213.179.201.189","10.12.223.178","UDP","360","50007  >  55354 Len=318"
"11945","112.689372","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"11946","112.689372","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"11947","112.709163","213.179.201.189","10.12.223.178","UDP","377","50007  >  56051 Len=335"
"11948","112.709163","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"11949","112.728966","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"11950","112.728966","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"11951","112.750058","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"11952","112.750058","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"11953","112.769275","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"11954","112.769275","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"11955","112.789783","213.179.201.189","10.12.223.178","UDP","426","50007  >  56051 Len=384"
"11956","112.789783","213.179.201.189","10.12.223.178","UDP","426","50007  >  55354 Len=384"
"11957","112.807980","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"11958","112.807980","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"11959","112.828736","213.179.201.189","10.12.223.178","UDP","380","50007  >  56051 Len=338"
"11960","112.828736","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"11961","112.857400","213.179.201.189","10.12.223.178","UDP","392","50007  >  56051 Len=350"
"11962","112.857400","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"11963","112.888139","213.179.201.189","10.12.223.178","UDP","472","50007  >  56051 Len=430"
"11964","112.888139","213.179.201.189","10.12.223.178","UDP","472","50007  >  55354 Len=430"
"11965","112.896536","213.179.201.189","10.12.223.178","UDP","478","50007  >  56051 Len=436"
"11966","112.896536","213.179.201.189","10.12.223.178","UDP","478","50007  >  55354 Len=436"
"11967","112.909005","213.179.201.189","10.12.223.178","UDP","389","50007  >  56051 Len=347"
"11968","112.909005","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"11969","112.928438","213.179.201.189","10.12.223.178","UDP","525","50007  >  56051 Len=483"
"11970","112.930806","213.179.201.189","10.12.223.178","UDP","525","50007  >  55354 Len=483"
"11971","112.948189","213.179.201.189","10.12.223.178","UDP","384","50007  >  56051 Len=342"
"11972","112.948189","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"11973","112.978345","213.179.201.189","10.12.223.178","UDP","382","50007  >  56051 Len=340"
"11974","112.978345","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"11975","112.987081","213.179.201.189","10.12.223.178","UDP","378","50007  >  56051 Len=336"
"11976","112.990356","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"11979","113.007432","213.179.201.189","10.12.223.178","UDP","441","50007  >  56051 Len=399"
"11980","113.007432","213.179.201.189","10.12.223.178","UDP","441","50007  >  55354 Len=399"
"11981","113.028988","213.179.201.189","10.12.223.178","UDP","376","50007  >  56051 Len=334"
"11982","113.028988","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
"11983","113.049277","213.179.201.189","10.12.223.178","UDP","373","50007  >  56051 Len=331"
"11984","113.049277","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"11986","113.070241","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"11987","113.070241","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"11988","113.088616","213.179.201.189","10.12.223.178","UDP","370","50007  >  56051 Len=328"
"11989","113.088616","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"11990","113.108980","213.179.201.189","10.12.223.178","UDP","465","50007  >  56051 Len=423"
"11991","113.108980","213.179.201.189","10.12.223.178","UDP","465","50007  >  55354 Len=423"
"11992","113.129504","213.179.201.189","10.12.223.178","UDP","417","50007  >  56051 Len=375"
"11993","113.129504","213.179.201.189","10.12.223.178","UDP","417","50007  >  55354 Len=375"
"11994","113.149466","213.179.201.189","10.12.223.178","UDP","365","50007  >  56051 Len=323"
"11995","113.149466","213.179.201.189","10.12.223.178","UDP","365","50007  >  55354 Len=323"
"11996","113.169172","213.179.201.189","10.12.223.178","UDP","364","50007  >  56051 Len=322"
"11997","113.169172","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"11998","113.187262","213.179.201.189","10.12.223.178","UDP","362","50007  >  56051 Len=320"
"11999","113.189848","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"12000","113.209335","213.179.201.189","10.12.223.178","UDP","414","50007  >  56051 Len=372"
"12001","113.209335","213.179.201.189","10.12.223.178","UDP","414","50007  >  55354 Len=372"
"12003","113.267341","213.179.201.189","10.12.223.178","UDP","422","50007  >  56051 Len=380"
"12004","113.267341","213.179.201.189","10.12.223.178","UDP","422","50007  >  55354 Len=380"
"12005","113.267682","213.179.201.189","10.12.223.178","UDP","395","50007  >  56051 Len=353"
"12006","113.267682","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"12008","113.267986","213.179.201.189","10.12.223.178","UDP","368","50007  >  56051 Len=326"
"12009","113.271139","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"12010","113.287325","213.179.201.189","10.12.223.178","UDP","392","50007  >  56051 Len=350"
"12011","113.291281","213.179.201.189","10.12.223.178","UDP","392","50007  >  55354 Len=350"
"12012","113.315027","213.179.201.189","10.12.223.178","UDP","384","50007  >  56051 Len=342"
"12013","113.315027","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"12014","113.330239","213.179.201.189","10.12.223.178","UDP","389","50007  >  56051 Len=347"
"12015","113.333142","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"12016","113.353374","213.179.201.189","10.12.223.178","UDP","384","50007  >  56051 Len=342"
"12017","113.353374","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"12018","113.369233","213.179.201.189","10.12.223.178","UDP","488","50007  >  56051 Len=446"
"12019","113.369233","213.179.201.189","10.12.223.178","UDP","488","50007  >  55354 Len=446"
"12020","113.389523","213.179.201.189","10.12.223.178","UDP","386","50007  >  56051 Len=344"
"12021","113.389523","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"12024","113.407165","213.179.201.189","10.12.223.178","UDP","380","50007  >  56051 Len=338"
"12025","113.410177","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"12027","113.433517","213.179.201.189","10.12.223.178","UDP","432","50007  >  56051 Len=390"
"12028","113.433517","213.179.201.189","10.12.223.178","UDP","432","50007  >  55354 Len=390"
"12029","113.448668","213.179.201.189","10.12.223.178","UDP","378","50007  >  56051 Len=336"
"12030","113.448668","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"12031","113.471173","213.179.201.189","10.12.223.178","UDP","390","50007  >  56051 Len=348"
"12032","113.471173","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"12033","113.489520","213.179.201.189","10.12.223.178","UDP","383","50007  >  56051 Len=341"
"12034","113.489520","213.179.201.189","10.12.223.178","UDP","383","50007  >  55354 Len=341"
"12035","113.509031","213.179.201.189","10.12.223.178","UDP","381","50007  >  56051 Len=339"
"12036","113.509031","213.179.201.189","10.12.223.178","UDP","381","50007  >  55354 Len=339"
"12037","113.528925","213.179.201.189","10.12.223.178","UDP","374","50007  >  56051 Len=332"
"12038","113.528925","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"12039","113.547413","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"12040","113.551505","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"12041","113.569432","213.179.201.189","10.12.223.178","UDP","379","50007  >  56051 Len=337"
"12042","113.573121","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"12043","113.589128","213.179.201.189","10.12.223.178","UDP","372","50007  >  56051 Len=330"
"12044","113.589128","213.179.201.189","10.12.223.178","UDP","372","50007  >  55354 Len=330"
"12045","113.609629","213.179.201.189","10.12.223.178","UDP","369","50007  >  56051 Len=327"
"12046","113.609629","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"12047","113.628902","213.179.201.189","10.12.223.178","UDP","375","50007  >  56051 Len=333"
"12048","113.629058","213.179.201.189","10.12.223.178","UDP","375","50007  >  55354 Len=333"
"12049","113.652256","213.179.201.189","10.12.223.178","UDP","485","50007  >  56051 Len=443"
"12050","113.655533","213.179.201.189","10.12.223.178","UDP","485","50007  >  55354 Len=443"
