"No.","Time","Source","Destination","Protocol","Length","Info"
"420","6.805301","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"421","6.825004","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"422","6.827494","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"423","6.844519","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"424","6.845405","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"425","6.864076","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"426","6.866155","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"427","6.886487","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"428","6.886487","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"429","6.906035","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"430","6.906423","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"431","6.927381","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"432","6.927381","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"433","6.945739","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"434","6.946658","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"435","6.966125","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"436","6.966284","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"437","6.985848","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"438","6.987373","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"439","7.004335","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"440","7.006653","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"441","7.024586","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"442","7.025627","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"443","7.055843","213.179.201.189","10.12.223.178","UDP","119","50007  >  60533 Len=77"
"444","7.056136","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"445","7.066995","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"447","7.069591","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"450","7.078310","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"451","7.102828","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"452","7.103126","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"453","7.114858","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"454","7.115142","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"455","7.126299","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"456","7.126299","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"457","7.144857","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"458","7.145807","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"459","7.164302","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"460","7.164925","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"461","7.183945","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"462","7.185107","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"463","7.203745","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"464","7.204974","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"465","7.224002","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"466","7.224907","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"467","7.244531","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"468","7.245740","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"469","7.265704","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"470","7.266627","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"471","7.285110","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"472","7.299537","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"473","7.314683","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"474","7.314923","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"475","7.324737","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"476","7.329504","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"477","7.348174","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"478","7.348174","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"479","7.374053","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"480","7.374180","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"481","7.385446","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"482","7.386508","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"483","7.404119","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"484","7.405051","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"485","7.428852","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"486","7.428852","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"487","7.445414","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"488","7.445797","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"489","7.465698","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"490","7.466316","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"493","7.485517","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"494","7.485672","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"495","7.503753","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"496","7.505094","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"497","7.526762","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"498","7.526762","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"499","7.543941","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"500","7.544956","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"501","7.564587","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"502","7.565336","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"503","7.586155","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"504","7.586155","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"505","7.605281","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"506","7.606395","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"507","7.625934","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"508","7.627336","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"511","7.647300","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"512","7.647724","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"513","7.665967","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"514","7.666120","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"515","7.684391","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"516","7.685341","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"517","7.706798","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"518","7.706961","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"519","7.725481","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"520","7.725481","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"521","7.744143","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"522","7.744698","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"523","7.767732","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"524","7.768360","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"525","7.786075","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"526","7.787480","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"527","7.806031","213.179.201.189","10.12.223.178","UDP","110","50007  >  60533 Len=68"
"528","7.806650","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"529","7.828700","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"530","7.829176","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"531","7.845201","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"532","7.846188","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"533","7.865974","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"534","7.865974","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"535","7.884503","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"536","7.890773","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"537","7.907148","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"538","7.907306","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"539","7.924007","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"540","7.925017","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"541","7.944656","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"542","7.946912","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"543","7.964710","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"544","7.966871","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"545","7.985311","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"546","7.985507","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"547","8.011175","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"548","8.011175","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"549","8.024969","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"550","8.025942","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"551","8.048500","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"552","8.048848","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"553","8.073686","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"554","8.074033","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"556","8.083138","213.179.201.189","10.12.223.178","UDP","117","50007  >  60533 Len=75"
"557","8.084214","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"560","8.104653","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"561","8.111130","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"562","8.111130","213.179.201.189","10.12.223.178","UDP","60","50007  >  60533 Len=8"
"563","8.123938","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"564","8.124836","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"565","8.227063","213.179.201.189","10.12.223.178","UDP","116","50007  >  60533 Len=74"
"566","8.227063","213.179.201.189","10.12.223.178","UDP","135","50007  >  60533 Len=93"
"567","8.227063","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"568","8.227063","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"569","8.227063","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"570","8.231190","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"571","8.231190","213.179.201.189","10.12.223.178","UDP","135","50007  >  55354 Len=93"
"572","8.231190","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"573","8.231190","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"574","8.231190","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"575","8.247583","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"576","8.247583","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"577","8.264449","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"578","8.265496","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"579","8.287563","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"580","8.287563","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"582","8.303983","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"584","8.307877","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"585","8.327762","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"586","8.327762","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"587","8.347137","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"588","8.347137","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"590","8.366009","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"591","8.366009","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"592","8.385732","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"593","8.385732","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"594","8.406345","213.179.201.189","10.12.223.178","UDP","112","50007  >  60533 Len=70"
"595","8.406345","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"596","8.430756","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"597","8.430756","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"598","8.447677","213.179.201.189","10.12.223.178","UDP","114","50007  >  60533 Len=72"
"599","8.447677","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"600","8.464680","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"601","8.465485","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"603","8.486080","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"604","8.486080","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"606","8.507123","213.179.201.189","10.12.223.178","UDP","113","50007  >  60533 Len=71"
"607","8.509445","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"608","8.524024","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"609","8.524638","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"610","8.545230","213.179.201.189","10.12.223.178","UDP","111","50007  >  60533 Len=69"
"611","8.545389","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"612","8.564986","213.179.201.189","10.12.223.178","UDP","110","50007  >  60533 Len=68"
"613","8.565908","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"614","8.584559","213.179.201.189","10.12.223.178","UDP","109","50007  >  60533 Len=67"
"615","8.588822","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"616","8.605872","213.179.201.189","10.12.223.178","UDP","107","50007  >  60533 Len=65"
"617","8.606694","213.179.201.189","10.12.223.178","UDP","107","50007  >  55354 Len=65"
"618","8.630334","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"619","8.630648","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"622","8.644290","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"623","8.645253","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"624","8.666415","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"625","8.666415","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"626","8.689659","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"627","8.689964","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"628","8.704223","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"629","8.705242","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"630","8.726136","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
"631","8.726609","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"633","8.751775","213.179.201.189","10.12.223.178","UDP","115","50007  >  60533 Len=73"
