"No.","Time","Source","Destination","Protocol","Length","Info"
"7862","77.723503","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"7863","77.742477","213.179.201.189","10.12.223.178","UDP","378","50007  >  50246 Len=336"
"7864","77.743646","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"7865","77.760811","213.179.201.189","10.12.223.178","UDP","382","50007  >  50246 Len=340"
"7866","77.763996","213.179.201.189","10.12.223.178","UDP","382","50007  >  55354 Len=340"
"7867","77.782831","213.179.201.189","10.12.223.178","UDP","377","50007  >  50246 Len=335"
"7868","77.782831","213.179.201.189","10.12.223.178","UDP","377","50007  >  55354 Len=335"
"7869","77.801902","213.179.201.189","10.12.223.178","UDP","373","50007  >  50246 Len=331"
"7870","77.802863","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"7871","77.822635","213.179.201.189","10.12.223.178","UDP","364","50007  >  50246 Len=322"
"7872","77.822635","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"7875","77.842097","213.179.201.189","10.12.223.178","UDP","490","50007  >  50246 Len=448"
"7876","77.844285","213.179.201.189","10.12.223.178","UDP","490","50007  >  55354 Len=448"
"7877","77.866866","213.179.201.189","10.12.223.178","UDP","374","50007  >  50246 Len=332"
"7878","77.866866","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"7879","77.882311","213.179.201.189","10.12.223.178","UDP","369","50007  >  50246 Len=327"
"7880","77.884238","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"7881","77.910812","213.179.201.189","10.12.223.178","UDP","366","50007  >  50246 Len=324"
"7882","77.914205","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"7883","77.920760","213.179.201.189","10.12.223.178","UDP","367","50007  >  50246 Len=325"
"7884","77.923736","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"7887","77.948077","213.179.201.189","10.12.223.178","UDP","582","50007  >  50246 Len=540"
"7888","77.948077","213.179.201.189","10.12.223.178","UDP","582","50007  >  55354 Len=540"
"7889","77.963939","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"7890","77.963939","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7891","77.981293","213.179.201.189","10.12.223.178","UDP","366","50007  >  50246 Len=324"
"7892","77.983085","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"7893","78.000708","213.179.201.189","10.12.223.178","UDP","362","50007  >  50246 Len=320"
"7894","78.004105","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"7895","78.022599","213.179.201.189","10.12.223.178","UDP","366","50007  >  50246 Len=324"
"7896","78.022599","213.179.201.189","10.12.223.178","UDP","366","50007  >  55354 Len=324"
"7897","78.042006","213.179.201.189","10.12.223.178","UDP","379","50007  >  50246 Len=337"
"7898","78.042006","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"7899","78.062569","213.179.201.189","10.12.223.178","UDP","368","50007  >  50246 Len=326"
"7900","78.062569","213.179.201.189","10.12.223.178","UDP","368","50007  >  55354 Len=326"
"7901","78.083452","213.179.201.189","10.12.223.178","UDP","420","50007  >  50246 Len=378"
"7902","78.083452","213.179.201.189","10.12.223.178","UDP","420","50007  >  55354 Len=378"
"7903","78.102993","213.179.201.189","10.12.223.178","UDP","484","50007  >  50246 Len=442"
"7904","78.102993","213.179.201.189","10.12.223.178","UDP","484","50007  >  55354 Len=442"
"7905","78.122106","213.179.201.189","10.12.223.178","UDP","352","50007  >  50246 Len=310"
"7906","78.122106","213.179.201.189","10.12.223.178","UDP","352","50007  >  55354 Len=310"
"7907","78.141118","213.179.201.189","10.12.223.178","UDP","354","50007  >  50246 Len=312"
"7908","78.143693","213.179.201.189","10.12.223.178","UDP","354","50007  >  55354 Len=312"
"7909","78.160793","213.179.201.189","10.12.223.178","UDP","362","50007  >  50246 Len=320"
"7910","78.164101","213.179.201.189","10.12.223.178","UDP","362","50007  >  55354 Len=320"
"7911","78.183360","213.179.201.189","10.12.223.178","UDP","357","50007  >  50246 Len=315"
"7912","78.183360","213.179.201.189","10.12.223.178","UDP","357","50007  >  55354 Len=315"
"7913","78.202672","213.179.201.189","10.12.223.178","UDP","364","50007  >  50246 Len=322"
"7914","78.202672","213.179.201.189","10.12.223.178","UDP","364","50007  >  55354 Len=322"
"7915","78.221966","213.179.201.189","10.12.223.178","UDP","367","50007  >  50246 Len=325"
"7916","78.221966","213.179.201.189","10.12.223.178","UDP","367","50007  >  55354 Len=325"
"7917","78.240491","213.179.201.189","10.12.223.178","UDP","361","50007  >  50246 Len=319"
"7918","78.241537","213.179.201.189","10.12.223.178","UDP","361","50007  >  55354 Len=319"
"7919","78.261062","213.179.201.189","10.12.223.178","UDP","374","50007  >  50246 Len=332"
"7920","78.263511","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"7921","78.281457","213.179.201.189","10.12.223.178","UDP","370","50007  >  50246 Len=328"
"7922","78.281457","213.179.201.189","10.12.223.178","UDP","370","50007  >  55354 Len=328"
"7923","78.301699","213.179.201.189","10.12.223.178","UDP","389","50007  >  50246 Len=347"
"7924","78.301699","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"7925","78.327955","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"7926","78.329933","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7927","78.343401","213.179.201.189","10.12.223.178","UDP","608","50007  >  50246 Len=566"
"7928","78.343401","213.179.201.189","10.12.223.178","UDP","608","50007  >  55354 Len=566"
"7929","78.363858","213.179.201.189","10.12.223.178","UDP","401","50007  >  50246 Len=359"
"7930","78.363858","213.179.201.189","10.12.223.178","UDP","401","50007  >  55354 Len=359"
"7931","78.382402","213.179.201.189","10.12.223.178","UDP","386","50007  >  50246 Len=344"
"7932","78.382402","213.179.201.189","10.12.223.178","UDP","386","50007  >  55354 Len=344"
"7933","78.405628","213.179.201.189","10.12.223.178","UDP","374","50007  >  50246 Len=332"
"7934","78.421640","213.179.201.189","10.12.223.178","UDP","374","50007  >  55354 Len=332"
"7935","78.421785","213.179.201.189","10.12.223.178","UDP","387","50007  >  50246 Len=345"
"7936","78.424410","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"7937","78.441336","213.179.201.189","10.12.223.178","UDP","476","50007  >  50246 Len=434"
"7938","78.441336","213.179.201.189","10.12.223.178","UDP","476","50007  >  55354 Len=434"
"7939","78.462287","213.179.201.189","10.12.223.178","UDP","389","50007  >  50246 Len=347"
"7940","78.463393","213.179.201.189","10.12.223.178","UDP","389","50007  >  55354 Len=347"
"7941","78.482170","213.179.201.189","10.12.223.178","UDP","391","50007  >  50246 Len=349"
"7942","78.484334","213.179.201.189","10.12.223.178","UDP","391","50007  >  55354 Len=349"
"7943","78.503250","213.179.201.189","10.12.223.178","UDP","463","50007  >  50246 Len=421"
"7944","78.503250","213.179.201.189","10.12.223.178","UDP","463","50007  >  55354 Len=421"
"7945","78.523106","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"7946","78.523106","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7947","78.541200","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"7950","78.544981","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7952","78.549112","213.179.201.189","10.12.223.178","UDP","60","50007  >  55354 Len=8"
"7953","78.560774","213.179.201.189","10.12.223.178","UDP","384","50007  >  50246 Len=342"
"7954","78.563364","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"7955","78.581984","213.179.201.189","10.12.223.178","UDP","406","50007  >  50246 Len=364"
"7956","78.583899","213.179.201.189","10.12.223.178","UDP","406","50007  >  55354 Len=364"
"7959","78.604053","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"7960","78.604199","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"7961","78.621304","213.179.201.189","10.12.223.178","UDP","379","50007  >  50246 Len=337"
"7962","78.624806","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"7964","78.640682","213.179.201.189","10.12.223.178","UDP","411","50007  >  50246 Len=369"
"7965","78.644179","213.179.201.189","10.12.223.178","UDP","411","50007  >  55354 Len=369"
"7967","78.668646","213.179.201.189","10.12.223.178","UDP","384","50007  >  50246 Len=342"
"7968","78.668646","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"7969","78.681312","213.179.201.189","10.12.223.178","UDP","378","50007  >  50246 Len=336"
"7970","78.683089","213.179.201.189","10.12.223.178","UDP","378","50007  >  55354 Len=336"
"7971","78.700697","213.179.201.189","10.12.223.178","UDP","384","50007  >  50246 Len=342"
"7972","78.704158","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"7973","78.723559","213.179.201.189","10.12.223.178","UDP","384","50007  >  50246 Len=342"
"7974","78.723559","213.179.201.189","10.12.223.178","UDP","384","50007  >  55354 Len=342"
"7975","78.750511","213.179.201.189","10.12.223.178","UDP","388","50007  >  50246 Len=346"
"7976","78.750511","213.179.201.189","10.12.223.178","UDP","388","50007  >  55354 Len=346"
"7977","78.760710","213.179.201.189","10.12.223.178","UDP","380","50007  >  50246 Len=338"
"7978","78.761884","213.179.201.189","10.12.223.178","UDP","380","50007  >  55354 Len=338"
"7979","78.782699","213.179.201.189","10.12.223.178","UDP","379","50007  >  50246 Len=337"
"7980","78.782699","213.179.201.189","10.12.223.178","UDP","379","50007  >  55354 Len=337"
"7981","78.801923","213.179.201.189","10.12.223.178","UDP","448","50007  >  50246 Len=406"
"7982","78.801923","213.179.201.189","10.12.223.178","UDP","448","50007  >  55354 Len=406"
"7983","78.848286","213.179.201.189","10.12.223.178","UDP","369","50007  >  50246 Len=327"
"7984","78.848286","213.179.201.189","10.12.223.178","UDP","369","50007  >  55354 Len=327"
"7985","78.848626","213.179.201.189","10.12.223.178","UDP","456","50007  >  50246 Len=414"
"7986","78.848626","213.179.201.189","10.12.223.178","UDP","456","50007  >  55354 Len=414"
"7989","78.866201","213.179.201.189","10.12.223.178","UDP","385","50007  >  50246 Len=343"
"7990","78.866454","213.179.201.189","10.12.223.178","UDP","385","50007  >  55354 Len=343"
"7991","78.883826","213.179.201.189","10.12.223.178","UDP","390","50007  >  50246 Len=348"
"7992","78.885697","213.179.201.189","10.12.223.178","UDP","390","50007  >  55354 Len=348"
"7993","78.902772","213.179.201.189","10.12.223.178","UDP","397","50007  >  50246 Len=355"
"7994","78.902772","213.179.201.189","10.12.223.178","UDP","397","50007  >  55354 Len=355"
"7995","78.921151","213.179.201.189","10.12.223.178","UDP","408","50007  >  50246 Len=366"
"7996","78.921151","213.179.201.189","10.12.223.178","UDP","408","50007  >  55354 Len=366"
"7999","78.943427","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"8000","78.943427","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"8001","78.962007","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"8002","78.962007","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"8003","78.982675","213.179.201.189","10.12.223.178","UDP","394","50007  >  50246 Len=352"
"8004","78.985964","213.179.201.189","10.12.223.178","UDP","394","50007  >  55354 Len=352"
"8005","79.006703","213.179.201.189","10.12.223.178","UDP","396","50007  >  50246 Len=354"
"8006","79.006703","213.179.201.189","10.12.223.178","UDP","396","50007  >  55354 Len=354"
"8007","79.022683","213.179.201.189","10.12.223.178","UDP","387","50007  >  50246 Len=345"
"8008","79.022683","213.179.201.189","10.12.223.178","UDP","387","50007  >  55354 Len=345"
"8009","79.043253","213.179.201.189","10.12.223.178","UDP","400","50007  >  50246 Len=358"
"8010","79.043253","213.179.201.189","10.12.223.178","UDP","400","50007  >  55354 Len=358"
"8011","79.061563","213.179.201.189","10.12.223.178","UDP","398","50007  >  50246 Len=356"
"8012","79.061563","213.179.201.189","10.12.223.178","UDP","398","50007  >  55354 Len=356"
"8013","79.082648","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"8014","79.082648","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"8015","79.101883","213.179.201.189","10.12.223.178","UDP","395","50007  >  50246 Len=353"
"8016","79.101883","213.179.201.189","10.12.223.178","UDP","395","50007  >  55354 Len=353"
"8017","79.121492","213.179.201.189","10.12.223.178","UDP","373","50007  >  50246 Len=331"
"8018","79.121492","213.179.201.189","10.12.223.178","UDP","373","50007  >  55354 Len=331"
"8020","79.140890","213.179.201.189","10.12.223.178","UDP","376","50007  >  50246 Len=334"
"8021","79.144201","213.179.201.189","10.12.223.178","UDP","376","50007  >  55354 Len=334"
